time_aligned_sec,L_Acc_X_aligned,L_Acc_Y_aligned,L_Acc_Z_aligned,L_Gyro_Z_aligned,R_Acc_X_aligned,R_Acc_Y_aligned,R_Acc_Z_aligned,R_Gyro_Z_aligned,T_Acc_X_aligned,T_Acc_Y_aligned,T_Acc_Z_aligned,T_Gyro_X_aligned,T_Gyro_Y_aligned,T_Gyro_Z_aligned
31.815,-3.353,8.862,-1.677,-5.865,4.982,8.574,0.335,0.0,0.0,9.778,-1.294,5.865,0.0,0.0
31.82,-3.353,8.862,-1.677,-5.865,5.03,8.574,0.335,5.865,0.0,9.778,-1.294,5.865,0.0,0.0
31.825,-3.353,8.862,-1.677,-5.865,5.03,8.526,0.287,0.0,0.0,9.778,-1.294,5.865,0.0,0.0
31.830000000000002,-3.305,8.862,-1.677,-5.865,5.077,8.574,0.287,0.0,0.0,9.778,-1.294,5.865,0.0,0.0
31.835,-3.257,8.909,-1.724,-5.865,5.125,8.574,0.287,0.0,0.0,9.778,-1.294,5.865,0.0,0.0
31.84,-3.209,8.909,-1.724,-5.865,5.125,8.526,0.335,0.0,-0.144,9.778,-1.294,5.865,0.0,0.0
31.845000000000002,-3.209,8.909,-1.724,-5.865,5.077,8.526,0.335,0.0,0.0,9.922,-1.294,5.865,0.0,0.0
31.85,-3.161,8.909,-1.724,-5.865,5.077,8.526,0.335,0.0,-0.144,9.922,-1.294,5.865,0.0,0.0
31.855,-3.161,8.909,-1.724,-5.865,5.077,8.526,0.335,0.0,-0.144,9.922,-1.294,5.865,0.0,0.0
31.86,-3.161,8.957,-1.724,-5.865,5.077,8.526,0.335,0.0,0.0,9.922,-1.294,5.865,0.0,0.0
31.865000000000002,-3.161,8.957,-1.724,-5.865,5.077,8.526,0.287,0.0,0.0,9.922,-1.294,5.865,0.0,0.0
31.87,-3.161,8.957,-1.724,-5.865,5.077,8.526,0.287,0.0,-0.144,9.922,-1.15,5.865,0.0,0.0
31.875,-3.161,8.957,-1.724,-5.865,5.077,8.526,0.24,5.865,-0.144,9.778,-1.294,5.865,0.0,0.0
31.88,-3.161,8.957,-1.724,-5.865,5.077,8.478,0.24,0.0,-0.144,9.778,-1.15,5.865,0.0,0.0
31.885,-3.161,8.957,-1.724,-5.865,5.077,8.478,0.192,0.0,-0.144,9.778,-1.15,5.865,0.0,0.0
31.89,-3.161,8.957,-1.724,-5.865,5.077,8.478,0.192,0.0,-0.144,9.778,-1.15,5.865,0.0,0.0
31.895,-3.161,8.957,-1.724,-5.865,5.125,8.478,0.192,0.0,-0.144,9.778,-1.15,5.865,0.0,0.0
31.900000000000002,-3.161,8.957,-1.724,-5.865,5.125,8.478,0.24,0.0,-0.144,9.778,-1.15,5.865,0.0,0.0
31.905,-3.161,8.909,-1.772,-5.865,5.125,8.478,0.192,5.865,-0.144,9.922,-1.15,5.865,0.0,0.0
31.91,-3.209,8.909,-1.772,-5.865,5.173,8.478,0.24,0.0,-0.144,9.922,-1.15,5.865,0.0,0.0
31.915,-3.209,8.862,-1.772,-5.865,5.221,8.478,0.192,0.0,-0.144,9.922,-1.15,5.865,0.0,0.0
31.92,-3.257,8.862,-1.724,-5.865,5.269,8.478,0.24,0.0,-0.144,9.922,-1.15,5.865,0.0,0.0
31.925,-3.305,8.862,-1.724,-5.865,5.317,8.526,0.287,0.0,-0.144,9.922,-1.15,17.595,0.0,0.0
31.93,-3.305,8.909,-1.724,-5.865,5.317,8.526,0.335,0.0,-0.144,9.922,-1.007,17.595,0.0,0.0
31.935000000000002,-3.353,8.909,-1.677,-5.865,5.221,8.526,0.335,0.0,-0.144,9.922,-1.007,17.595,-5.865,0.0
31.94,-3.401,8.909,-1.677,-5.865,5.173,8.574,0.383,0.0,-0.144,9.778,-1.007,17.595,-5.865,0.0
31.945,-3.449,8.957,-1.629,-5.865,5.077,8.622,0.431,0.0,0.0,9.778,-1.007,17.595,-5.865,0.0
31.95,-3.449,8.957,-1.629,-5.865,4.982,8.67,0.479,0.0,0.0,9.778,-1.007,17.595,-5.865,0.0
31.955000000000002,-3.401,8.957,-1.581,-5.865,4.886,8.718,0.575,0.0,0.0,9.922,-1.15,5.865,-5.865,0.0
31.96,-3.353,8.957,-1.581,-5.865,4.838,8.766,0.671,0.0,0.144,9.922,-1.15,5.865,-5.865,0.0
31.965,-3.305,9.005,-1.581,-5.865,4.79,8.814,0.719,0.0,0.0,10.066,-1.15,5.865,-5.865,0.0
31.970000000000002,-3.257,9.005,-1.581,-5.865,4.79,8.814,0.719,0.0,0.0,10.066,-1.007,5.865,-5.865,0.0
31.975,-3.161,9.053,-1.581,-5.865,4.838,8.862,0.719,0.0,0.144,10.066,-1.007,5.865,0.0,0.0
31.98,-3.114,9.053,-1.581,-5.865,4.886,8.862,0.671,0.0,0.144,10.066,-1.15,5.865,0.0,0.0
31.985,-3.066,9.053,-1.629,-5.865,4.982,8.862,0.623,0.0,0.288,10.066,-1.15,5.865,0.0,0.0
31.990000000000002,-3.018,9.101,-1.581,-5.865,4.982,8.814,0.575,0.0,0.431,9.922,-1.15,5.865,0.0,0.0
31.995,-3.018,9.101,-1.629,-5.865,4.982,8.766,0.527,0.0,0.431,9.922,-1.15,5.865,0.0,0.0
32.0,-2.97,9.149,-1.581,-5.865,4.982,8.718,0.527,0.0,0.288,9.922,-1.007,5.865,0.0,0.0
32.005,-2.97,9.149,-1.581,-5.865,4.982,8.622,0.479,5.865,0.288,9.922,-1.007,5.865,0.0,0.0
32.01,-2.97,9.149,-1.581,-5.865,5.03,8.574,0.431,0.0,0.288,9.922,-1.007,5.865,5.865,0.0
32.015,-3.018,9.149,-1.533,-5.865,5.03,8.526,0.383,0.0,0.288,9.922,-1.007,5.865,5.865,0.0
32.02,-3.018,9.101,-1.533,-5.865,5.077,8.526,0.335,0.0,0.288,9.922,-1.007,5.865,5.865,0.0
32.025,-3.018,9.101,-1.533,-5.865,5.125,8.478,0.287,0.0,0.144,9.922,-1.007,5.865,5.865,0.0
32.03,-3.066,9.101,-1.485,-0.0,5.173,8.478,0.287,0.0,0.144,10.066,-1.007,5.865,5.865,0.0
32.035000000000004,-3.114,9.053,-1.485,-5.865,5.173,8.43,0.24,0.0,0.144,10.066,-1.007,5.865,5.865,0.0
32.04,-3.114,9.053,-1.437,-5.865,5.221,8.43,0.24,0.0,0.144,10.066,-1.007,5.865,5.865,0.0
32.045,-3.161,9.005,-1.437,-5.865,5.221,8.43,0.24,0.0,0.144,10.066,-1.007,5.865,5.865,0.0
32.05,-3.161,9.005,-1.437,-0.0,5.269,8.43,0.192,0.0,0.144,10.21,-0.863,5.865,5.865,0.0
32.055,-3.209,9.005,-1.437,-5.865,5.221,8.43,0.24,0.0,0.144,10.21,-0.863,5.865,5.865,0.0
32.06,-3.209,8.957,-1.437,-5.865,5.221,8.43,0.287,0.0,0.288,10.21,-0.863,5.865,5.865,0.0
32.065,-3.257,8.957,-1.437,-5.865,5.221,8.43,0.287,0.0,0.575,10.21,-0.863,5.865,5.865,0.0
32.07,-3.305,8.957,-1.437,-5.865,5.221,8.478,0.335,0.0,0.719,10.066,-0.863,5.865,0.0,0.0
32.075,-3.305,8.957,-1.389,-5.865,5.173,8.478,0.383,0.0,1.007,10.066,-1.007,5.865,0.0,0.0
32.08,-3.353,8.957,-1.389,-5.865,5.173,8.478,0.479,0.0,1.007,10.066,-1.007,5.865,0.0,0.0
32.085,-3.353,8.957,-1.341,-0.0,5.221,8.526,0.527,0.0,0.863,10.066,-0.863,5.865,0.0,0.0
32.09,-3.353,8.957,-1.341,-0.0,5.221,8.526,0.623,0.0,0.863,9.922,-1.007,5.865,0.0,0.0
32.095,-3.401,8.909,-1.293,-5.865,5.173,8.526,0.671,0.0,0.863,9.922,-0.863,5.865,5.865,0.0
32.1,-3.401,8.909,-1.293,-5.865,5.173,8.526,0.719,0.0,0.575,9.922,-0.863,0.0,5.865,0.0
32.105000000000004,-3.401,8.909,-1.245,-0.0,5.125,8.43,0.575,0.0,0.288,10.066,-0.863,5.865,0.0,0.0
32.11,-3.449,8.909,-1.198,-5.865,5.173,8.478,0.671,0.0,-0.575,9.922,-0.719,5.865,5.865,0.0
32.115,-3.401,8.909,-1.198,-5.865,5.125,8.526,0.719,0.0,-1.15,9.778,-0.575,5.865,5.865,5.865
32.12,-3.401,8.862,-1.198,-5.865,5.077,8.526,0.766,0.0,-1.15,9.635,-0.575,0.0,11.73,5.865
32.125,-3.401,8.862,-1.198,-5.865,5.077,8.526,0.814,0.0,-0.719,9.635,-0.719,0.0,11.73,5.865
32.13,-3.401,8.862,-1.15,-5.865,5.077,8.526,0.862,0.0,-0.719,9.635,-0.719,5.865,5.865,5.865
32.135,-3.401,8.862,-1.15,-5.865,5.03,8.478,0.814,0.0,-0.431,9.635,-0.863,5.865,5.865,5.865
32.14,-3.401,8.862,-1.15,-5.865,5.03,8.526,0.814,0.0,0.0,9.778,-0.863,5.865,5.865,5.865
32.145,-3.401,8.862,-1.198,-5.865,4.982,8.526,0.766,0.0,0.575,9.778,-1.007,5.865,0.0,5.865
32.15,-3.401,8.862,-1.198,-5.865,4.934,8.526,0.766,0.0,0.288,9.922,-1.15,5.865,0.0,5.865
32.155,-3.401,8.862,-1.198,-5.865,4.934,8.526,0.719,0.0,0.719,9.922,-1.15,5.865,0.0,5.865
32.160000000000004,-3.353,8.862,-1.198,-5.865,4.886,8.574,0.719,0.0,0.144,9.922,-0.863,5.865,0.0,0.0
32.165,-3.353,8.909,-1.198,-5.865,4.886,8.574,0.719,0.0,-2.013,9.922,-0.431,5.865,5.865,0.0
32.17,-3.353,8.909,-1.245,-5.865,4.886,8.574,0.671,0.0,-2.588,9.778,-0.144,5.865,17.595,5.865
32.175,-3.353,8.957,-1.245,-5.865,4.934,8.622,0.671,0.0,-1.726,9.778,-0.431,5.865,17.595,5.865
32.18,-3.353,8.957,-1.245,-5.865,4.934,8.622,0.671,0.0,-0.863,9.635,-1.007,5.865,5.865,5.865
32.185,-3.353,9.005,-1.245,-5.865,4.934,8.622,0.623,0.0,-0.144,9.778,-1.294,5.865,-5.865,0.0
32.19,-3.401,9.053,-1.293,-5.865,4.982,8.67,0.623,0.0,0.144,10.066,-1.15,17.595,-5.865,0.0
32.195,-3.353,9.053,-1.293,-5.865,4.982,8.67,0.623,0.0,0.0,9.922,-0.863,5.865,0.0,0.0
32.2,-3.353,9.053,-1.341,-5.865,4.934,8.67,0.623,0.0,0.0,9.778,-0.719,5.865,0.0,0.0
32.205,-3.305,9.053,-1.341,-5.865,4.982,8.67,0.623,0.0,0.0,9.778,-0.863,5.865,0.0,0.0
32.21,-3.305,9.053,-1.341,-5.865,4.982,8.67,0.575,0.0,0.0,9.635,-1.007,5.865,0.0,0.0
32.215,-3.257,9.053,-1.389,-5.865,4.982,8.67,0.575,0.0,0.0,9.778,-1.007,5.865,0.0,0.0
32.22,-3.209,9.005,-1.389,-5.865,4.982,8.67,0.575,0.0,0.144,9.635,-1.007,5.865,0.0,0.0
32.225,-3.209,9.005,-1.389,-5.865,4.982,8.622,0.527,0.0,-0.144,9.778,-0.863,5.865,5.865,0.0
32.230000000000004,-3.209,9.005,-1.437,-5.865,4.982,8.622,0.575,0.0,-0.144,9.778,-0.863,5.865,5.865,0.0
32.235,-3.209,8.957,-1.437,-5.865,4.982,8.622,0.527,0.0,-0.144,9.778,-0.863,5.865,5.865,0.0
32.24,-3.209,9.005,-1.485,-5.865,4.982,8.622,0.527,0.0,0.0,9.778,-0.863,5.865,5.865,5.865
32.245,-3.209,9.005,-1.485,-5.865,4.934,8.622,0.527,0.0,0.0,9.778,-0.863,5.865,0.0,0.0
32.25,-3.209,9.005,-1.533,-5.865,4.934,8.622,0.527,0.0,-0.144,9.778,-0.863,5.865,5.865,0.0
32.255,-3.209,9.005,-1.533,-5.865,4.934,8.622,0.527,0.0,-0.144,9.778,-0.863,5.865,5.865,0.0
32.26,-3.209,9.005,-1.533,-5.865,4.982,8.622,0.527,0.0,-0.144,9.778,-0.863,5.865,5.865,0.0
32.265,-3.209,9.053,-1.581,-5.865,4.982,8.622,0.575,5.865,0.144,9.778,-0.863,5.865,0.0,0.0
32.27,-3.257,9.053,-1.533,-5.865,4.982,8.622,0.575,0.0,0.144,9.922,-0.863,5.865,0.0,0.0
32.275,-3.257,9.101,-1.581,-5.865,4.982,8.622,0.575,5.865,0.288,9.778,-0.863,5.865,0.0,0.0
32.28,-3.257,9.101,-1.533,-5.865,4.982,8.622,0.575,0.0,0.144,9.778,-0.863,5.865,0.0,0.0
32.285000000000004,-3.209,9.101,-1.533,-0.0,5.03,8.622,0.575,0.0,-0.144,9.922,-0.863,5.865,5.865,0.0
32.29,-3.209,9.101,-1.581,-5.865,5.03,8.622,0.575,5.865,0.0,9.922,-0.863,5.865,5.865,0.0
32.295,-3.209,9.101,-1.581,-5.865,5.03,8.622,0.575,0.0,-0.144,9.922,-0.863,5.865,0.0,0.0
32.3,-3.209,9.101,-1.581,-5.865,5.03,8.622,0.575,5.865,-0.144,9.922,-0.863,5.865,0.0,0.0
32.305,-3.209,9.053,-1.581,-5.865,5.03,8.622,0.575,5.865,0.0,9.922,-0.863,5.865,0.0,0.0
32.31,-3.209,9.053,-1.629,-5.865,5.03,8.622,0.527,5.865,0.0,9.778,-0.719,5.865,0.0,0.0
32.315,-3.161,9.053,-1.629,-0.0,5.03,8.622,0.575,5.865,0.0,9.778,-0.719,5.865,0.0,0.0
32.32,-3.161,9.005,-1.629,-5.865,5.03,8.622,0.527,5.865,0.0,9.778,-0.719,5.865,0.0,0.0
32.325,-3.161,9.005,-1.629,-0.0,5.077,8.622,0.575,5.865,0.144,9.922,-0.719,5.865,0.0,0.0
32.33,-3.209,8.957,-1.677,-5.865,5.03,8.622,0.527,0.0,0.144,9.922,-0.719,17.595,0.0,0.0
32.335,-3.209,8.909,-1.677,-0.0,5.077,8.622,0.575,5.865,0.0,9.922,-0.719,5.865,0.0,0.0
32.34,-3.209,8.909,-1.677,-0.0,5.077,8.622,0.527,5.865,0.144,9.922,-0.575,5.865,0.0,0.0
32.345,-3.209,8.909,-1.677,-5.865,5.03,8.622,0.527,5.865,0.144,9.922,-0.575,5.865,0.0,0.0
32.35,-3.209,8.909,-1.677,-5.865,5.03,8.574,0.527,5.865,0.144,9.922,-0.575,5.865,0.0,0.0
32.355000000000004,-3.209,8.909,-1.629,-5.865,5.077,8.574,0.527,5.865,0.288,9.922,-0.575,5.865,0.0,0.0
32.36,-3.257,8.862,-1.629,-0.0,5.03,8.574,0.479,5.865,0.288,10.066,-0.431,5.865,0.0,0.0
32.365,-3.257,8.862,-1.629,-0.0,5.077,8.526,0.527,5.865,0.288,10.066,-0.575,5.865,0.0,0.0
32.37,-3.257,8.909,-1.581,-5.865,5.077,8.526,0.527,5.865,0.288,10.066,-0.431,5.865,0.0,0.0
32.375,-3.257,8.909,-1.581,-5.865,5.077,8.526,0.479,5.865,0.288,10.066,-0.431,5.865,0.0,0.0
32.38,-3.305,8.909,-1.581,-5.865,5.125,8.478,0.527,5.865,0.288,10.066,-0.431,5.865,0.0,0.0
32.385,-3.305,8.957,-1.533,-0.0,5.173,8.478,0.527,5.865,0.144,9.922,-0.431,5.865,5.865,0.0
32.39,-3.353,8.957,-1.533,-0.0,5.125,8.478,0.527,5.865,0.144,9.922,-0.431,5.865,5.865,0.0
32.395,-3.353,8.957,-1.485,-5.865,5.173,8.478,0.527,0.0,0.0,9.922,-0.431,5.865,5.865,0.0
32.4,-3.353,8.957,-1.485,-5.865,5.173,8.478,0.527,5.865,0.0,10.066,-0.431,5.865,5.865,0.0
32.405,-3.353,8.957,-1.485,-5.865,5.173,8.478,0.527,0.0,-0.144,10.066,-0.431,5.865,5.865,0.0
32.410000000000004,-3.353,8.957,-1.485,-5.865,5.173,8.478,0.527,5.865,-0.144,10.066,-0.288,5.865,5.865,0.0
32.415,-3.353,8.957,-1.485,-5.865,5.173,8.478,0.527,5.865,-0.144,10.066,-0.288,5.865,5.865,0.0
32.42,-3.353,8.957,-1.437,-5.865,5.173,8.478,0.527,0.0,-0.288,10.066,-0.288,5.865,5.865,0.0
32.425,-3.353,8.909,-1.437,-5.865,5.173,8.478,0.527,5.865,-0.288,10.21,-0.288,5.865,0.0,0.0
32.43,-3.353,8.862,-1.485,-5.865,5.173,8.478,0.527,5.865,-0.288,10.21,-0.288,5.865,0.0,0.0
32.435,-3.353,8.862,-1.485,-5.865,5.173,8.478,0.527,5.865,-0.288,10.21,-0.288,5.865,0.0,0.0
32.44,-3.353,8.814,-1.437,-5.865,5.173,8.43,0.527,0.0,-0.144,10.21,-0.144,5.865,0.0,0.0
32.445,-3.353,8.814,-1.437,-5.865,5.173,8.478,0.479,5.865,0.0,10.21,-0.144,5.865,0.0,0.0
32.45,-3.353,8.814,-1.437,-5.865,5.173,8.478,0.479,0.0,0.0,10.21,-0.288,5.865,0.0,0.0
32.455,-3.353,8.766,-1.389,-5.865,5.173,8.478,0.527,0.0,0.0,10.21,-0.144,5.865,0.0,-5.865
32.46,-3.353,8.766,-1.389,-5.865,5.173,8.478,0.479,5.865,0.144,10.21,-0.144,5.865,0.0,-5.865
32.465,-3.353,8.766,-1.389,-5.865,5.173,8.478,0.527,0.0,0.144,10.066,-0.144,5.865,0.0,0.0
32.47,-3.401,8.814,-1.389,-5.865,5.173,8.478,0.527,5.865,0.144,10.066,-0.144,5.865,0.0,-5.865
32.475,-3.401,8.814,-1.389,-5.865,5.173,8.478,0.527,5.865,0.144,10.21,-0.144,5.865,0.0,0.0
32.480000000000004,-3.401,8.814,-1.389,-5.865,5.173,8.43,0.527,0.0,0.144,10.21,-0.144,5.865,0.0,0.0
32.485,-3.401,8.862,-1.389,-5.865,5.173,8.43,0.527,0.0,0.144,10.21,-0.144,5.865,0.0,0.0
32.49,-3.401,8.862,-1.341,-5.865,5.173,8.43,0.527,0.0,0.144,10.066,-0.144,5.865,0.0,0.0
32.495,-3.401,8.862,-1.341,-5.865,5.221,8.43,0.527,0.0,0.144,10.066,-0.144,5.865,0.0,0.0
32.5,-3.401,8.862,-1.341,-5.865,5.221,8.43,0.527,0.0,0.288,10.066,-0.144,5.865,0.0,0.0
32.505,-3.401,8.862,-1.341,-5.865,5.221,8.43,0.575,0.0,0.288,10.066,-0.144,5.865,0.0,0.0
32.51,-3.449,8.909,-1.341,-5.865,5.221,8.43,0.527,0.0,0.144,10.066,-0.144,0.0,0.0,0.0
32.515,-3.449,8.909,-1.293,-5.865,5.221,8.43,0.575,0.0,0.0,10.066,-0.144,0.0,5.865,0.0
32.52,-3.449,8.909,-1.293,-5.865,5.221,8.43,0.575,0.0,0.0,10.066,-0.144,0.0,5.865,0.0
32.525,-3.401,8.909,-1.293,-5.865,5.173,8.43,0.527,0.0,0.0,10.066,-0.144,0.0,5.865,0.0
32.53,-3.401,8.909,-1.293,-5.865,5.173,8.43,0.527,0.0,0.0,10.066,-0.144,0.0,5.865,0.0
32.535000000000004,-3.401,8.909,-1.293,-5.865,5.173,8.43,0.527,0.0,0.0,10.21,-0.288,0.0,5.865,0.0
32.54,-3.353,8.909,-1.293,-5.865,5.173,8.43,0.479,0.0,0.0,10.21,-0.288,0.0,5.865,0.0
32.545,-3.353,8.862,-1.293,-5.865,5.173,8.478,0.479,0.0,0.0,10.21,-0.288,0.0,0.0,0.0
32.55,-3.305,8.862,-1.293,-5.865,5.125,8.478,0.479,0.0,-0.144,10.21,-0.288,0.0,5.865,0.0
32.555,-3.305,8.862,-1.293,-5.865,5.125,8.478,0.479,0.0,-0.288,10.066,-0.288,0.0,5.865,0.0
32.56,-3.305,8.909,-1.293,-5.865,5.125,8.478,0.479,0.0,-0.431,10.21,-0.288,0.0,5.865,0.0
32.565,-3.257,8.909,-1.293,-5.865,5.125,8.478,0.479,0.0,-0.288,10.21,-0.288,0.0,5.865,0.0
32.57,-3.257,8.909,-1.293,-5.865,5.125,8.478,0.479,0.0,-0.288,10.21,-0.288,0.0,0.0,0.0
32.575,-3.257,8.957,-1.341,-5.865,5.125,8.478,0.479,0.0,0.0,10.066,-0.288,0.0,0.0,0.0
32.58,-3.257,8.957,-1.341,-5.865,5.125,8.478,0.479,0.0,0.0,10.066,-0.431,0.0,0.0,0.0
32.585,-3.257,9.005,-1.293,-5.865,5.125,8.478,0.479,0.0,0.0,9.922,-0.431,0.0,0.0,0.0
32.59,-3.305,9.005,-1.293,-5.865,5.173,8.526,0.479,0.0,0.0,9.922,-0.431,0.0,0.0,0.0
32.595,-3.305,9.005,-1.293,-5.865,5.173,8.526,0.479,0.0,0.144,9.922,-0.575,0.0,0.0,0.0
32.6,-3.305,9.005,-1.293,-5.865,5.173,8.526,0.479,0.0,0.144,9.778,-0.575,0.0,0.0,0.0
32.605000000000004,-3.305,9.005,-1.293,-5.865,5.173,8.574,0.479,0.0,0.144,9.778,-0.575,0.0,0.0,0.0
32.61,-3.353,9.005,-1.293,-5.865,5.173,8.574,0.479,0.0,0.144,9.778,-0.431,0.0,5.865,0.0
32.615,-3.353,9.005,-1.293,-5.865,5.173,8.622,0.479,0.0,0.144,9.778,-0.575,0.0,5.865,0.0
32.62,-3.305,9.053,-1.293,-5.865,5.173,8.622,0.479,0.0,0.144,9.778,-0.575,0.0,5.865,0.0
32.625,-3.305,9.053,-1.293,-5.865,5.125,8.622,0.479,0.0,0.144,9.778,-0.575,0.0,5.865,0.0
32.63,-3.257,9.053,-1.293,-5.865,5.125,8.622,0.479,0.0,0.144,9.778,-0.575,0.0,5.865,0.0
32.635,-3.257,9.053,-1.293,-5.865,5.125,8.574,0.479,0.0,0.0,9.778,-0.575,0.0,5.865,0.0
32.64,-3.209,9.005,-1.293,-5.865,5.125,8.622,0.479,0.0,-0.144,9.778,-0.575,0.0,5.865,0.0
32.645,-3.209,9.005,-1.341,-5.865,5.077,8.622,0.479,0.0,-0.144,9.778,-0.575,0.0,5.865,0.0
32.65,-3.209,9.005,-1.341,-5.865,5.077,8.574,0.479,0.0,-0.288,9.922,-0.431,0.0,5.865,0.0
32.655,-3.209,9.005,-1.341,-5.865,5.077,8.574,0.527,0.0,-0.288,9.922,-0.575,0.0,5.865,0.0
32.660000000000004,-3.161,9.005,-1.341,-5.865,5.077,8.574,0.479,0.0,-0.288,9.922,-0.575,0.0,5.865,0.0
32.665,-3.161,9.005,-1.341,-5.865,5.077,8.574,0.479,0.0,-0.431,10.066,-0.575,0.0,5.865,0.0
32.67,-3.209,8.957,-1.341,-5.865,5.03,8.574,0.479,0.0,-0.431,10.066,-0.575,0.0,5.865,0.0
32.675,-3.209,8.957,-1.341,-5.865,5.03,8.574,0.479,0.0,-0.288,10.066,-0.575,0.0,5.865,0.0
32.68,-3.209,8.957,-1.341,-5.865,5.03,8.574,0.479,0.0,-0.288,10.066,-0.575,0.0,5.865,0.0
32.685,-3.257,8.957,-1.341,-5.865,5.03,8.574,0.527,0.0,-0.288,9.922,-0.575,0.0,5.865,0.0
32.69,-3.305,8.957,-1.341,-5.865,5.03,8.622,0.527,0.0,-0.144,9.922,-0.575,0.0,0.0,0.0
32.695,-3.353,9.005,-1.341,-5.865,5.03,8.622,0.527,0.0,-0.288,9.922,-0.575,0.0,0.0,0.0
32.7,-3.353,9.005,-1.341,-5.865,5.03,8.622,0.575,0.0,-0.288,9.922,-0.575,-5.865,5.865,0.0
32.705,-3.401,9.005,-1.341,-5.865,5.03,8.622,0.575,0.0,-0.288,9.778,-0.575,-5.865,0.0,0.0
32.71,-3.449,9.005,-1.341,-5.865,5.03,8.67,0.575,0.0,-0.288,9.778,-0.575,-5.865,0.0,0.0
32.715,-3.449,9.005,-1.341,-5.865,5.03,8.67,0.575,0.0,-0.288,9.778,-0.575,0.0,0.0,0.0
32.72,-3.401,9.005,-1.389,-5.865,5.03,8.67,0.623,0.0,-0.288,9.778,-0.575,0.0,0.0,0.0
32.725,-3.401,8.957,-1.389,-5.865,5.03,8.622,0.623,0.0,-0.288,9.778,-0.575,-5.865,0.0,0.0
32.730000000000004,-3.401,8.957,-1.389,-5.865,5.03,8.622,0.623,0.0,-0.288,9.778,-0.575,0.0,0.0,0.0
32.735,-3.353,8.957,-1.389,-5.865,5.03,8.622,0.623,0.0,-0.288,9.778,-0.575,0.0,0.0,0.0
32.74,-3.353,8.909,-1.389,-5.865,5.03,8.622,0.623,0.0,-0.144,9.778,-0.575,0.0,0.0,0.0
32.745,-3.305,8.909,-1.389,-5.865,5.03,8.574,0.623,0.0,0.144,9.922,-0.431,0.0,0.0,0.0
32.75,-3.305,8.909,-1.437,-5.865,5.03,8.574,0.623,0.0,0.575,10.066,-0.431,0.0,0.0,0.0
32.755,-3.305,8.909,-1.437,-5.865,5.03,8.526,0.623,0.0,0.575,10.21,-0.431,0.0,0.0,0.0
32.76,-3.305,8.862,-1.437,-5.865,5.03,8.478,0.623,0.0,0.0,10.21,-0.719,0.0,5.865,0.0
32.765,-3.305,8.862,-1.485,-5.865,5.077,8.478,0.671,0.0,0.0,10.21,-0.575,-5.865,5.865,0.0
32.77,-3.305,8.862,-1.485,-5.865,5.125,8.43,0.671,0.0,-0.144,10.066,-0.431,-5.865,5.865,0.0
32.775,-3.305,8.862,-1.437,-5.865,5.173,8.43,0.671,0.0,0.0,9.922,-0.431,-5.865,5.865,0.0
32.78,-3.353,8.862,-1.437,-5.865,5.173,8.43,0.671,0.0,0.0,9.922,-0.431,-5.865,5.865,0.0
32.785000000000004,-3.353,8.862,-1.437,-5.865,5.173,8.43,0.671,0.0,0.0,9.922,-0.431,-5.865,5.865,0.0
32.79,-3.353,8.862,-1.437,-5.865,5.173,8.43,0.671,0.0,-0.144,9.922,-0.575,-5.865,5.865,0.0
32.795,-3.401,8.909,-1.437,-5.865,5.173,8.43,0.671,0.0,-0.144,9.922,-0.431,-5.865,5.865,0.0
32.8,-3.401,8.909,-1.389,-5.865,5.173,8.43,0.623,0.0,0.0,9.778,-0.575,-5.865,5.865,0.0
32.805,-3.401,8.909,-1.389,-5.865,5.173,8.478,0.623,0.0,0.0,9.922,-0.575,-5.865,5.865,5.865
32.81,-3.401,8.909,-1.389,-5.865,5.173,8.478,0.623,0.0,0.0,9.922,-0.575,-5.865,5.865,0.0
32.815,-3.401,8.909,-1.341,-5.865,5.125,8.526,0.623,0.0,0.0,9.922,-0.575,0.0,5.865,5.865
32.82,-3.401,8.909,-1.341,-5.865,5.125,8.526,0.623,0.0,0.0,9.922,-0.575,0.0,5.865,5.865
32.825,-3.401,8.909,-1.341,-5.865,5.077,8.574,0.623,0.0,0.0,9.922,-0.719,-5.865,5.865,5.865
32.83,-3.401,8.909,-1.341,-5.865,5.077,8.574,0.575,0.0,0.0,9.922,-0.575,-5.865,5.865,5.865
32.835,-3.401,8.957,-1.341,-5.865,5.03,8.574,0.575,0.0,-0.144,9.922,-0.719,0.0,5.865,5.865
32.84,-3.449,8.957,-1.341,-5.865,5.03,8.622,0.575,0.0,-0.144,9.778,-0.719,0.0,5.865,0.0
32.845,-3.449,8.957,-1.341,-5.865,5.03,8.622,0.527,0.0,-0.144,9.778,-0.719,-5.865,5.865,0.0
32.85,-3.401,8.957,-1.341,-5.865,5.03,8.622,0.527,0.0,-0.144,9.778,-0.719,0.0,5.865,5.865
32.855000000000004,-3.401,8.957,-1.389,-5.865,5.03,8.622,0.527,0.0,-0.144,9.778,-0.719,0.0,5.865,0.0
32.86,-3.353,8.957,-1.389,-5.865,5.03,8.622,0.527,0.0,-0.144,9.778,-0.719,0.0,5.865,5.865
32.865,-3.257,8.957,-1.341,-5.865,5.03,8.622,0.527,0.0,-0.144,9.778,-0.719,0.0,5.865,0.0
32.87,-3.257,8.957,-1.389,-5.865,5.077,8.574,0.527,0.0,-0.144,9.778,-0.719,0.0,5.865,0.0
